-68.7452154362415,-68.7464361244987,-68.7464361244987
-68.7447973154361,-68.7461021890904,-68.7461021890904
-68.7443791946307,-68.745771059862,-68.745771059862
-68.7439610738254,-68.7454427368135,-68.7454427368135
-68.74354295302,-68.7451172199449,-68.7451172199449
-68.7431248322146,-68.7447945092562,-68.7447945092562
-68.7427067114093,-68.7444746047474,-68.7444746047474
-68.7422885906039,-68.7441575064185,-68.7441575064185
-68.7418704697985,-68.7438432142695,-68.7438432142695
-68.7414523489932,-68.7435317283004,-68.7435317283004
-68.7410342281878,-68.7432230485112,-68.7432230485112
-68.7406161073824,-68.7429171749019,-68.7429171749019
-68.7401979865771,-68.7426141074725,-68.7426141074725
-68.7397798657717,-68.742313846223,-68.742313846223
-68.7393617449663,-68.7420163911534,-68.7420163911534
-68.738943624161,-68.7417217422637,-68.7417217422637
-68.7385255033556,-68.7414298995539,-68.7414298995539
-68.7381073825502,-68.741140863024,-68.741140863024
-68.7376892617448,-68.740854632674,-68.740854632674
-68.7372711409395,-68.7405712085039,-68.7405712085039
-68.7368530201341,-68.7402905905138,-68.7402905905138
-68.7364348993287,-68.7400127787035,-68.7400127787035
-68.7360167785234,-68.7397377730731,-68.7397377730731
-68.735598657718,-68.7394655736226,-68.7394655736226
-68.7351805369126,-68.739196180352,-68.739196180352
-68.7347624161073,-68.7389295932613,-68.7389295932613
-68.7343442953019,-68.7386658123506,-68.7386658123506
-68.7339261744965,-68.7384048376197,-68.7384048376197
-68.7335080536912,-68.7381466690687,-68.7381466690687
-68.7330899328858,-68.7378913066977,-68.7378913066977
-68.7326718120804,-68.7376387505065,-68.7376387505065
-68.732253691275,-68.7373890004953,-68.7373890004953
-68.7318355704697,-68.7371420566639,-68.7371420566639
-68.7314174496643,-68.7368979190124,-68.7368979190124
-68.7309993288589,-68.7366565875409,-68.7366565875409
-68.7305812080536,-68.7364180622492,-68.7364180622492
-68.7301630872482,-68.7361823431375,-68.7361823431375
-68.7297449664428,-68.7359494302056,-68.7359494302056
-68.7293268456375,-68.7357193234537,-68.7357193234537
-68.7289087248321,-68.7354920228816,-68.7354920228816
-68.7284906040267,-68.7352675284895,-68.7352675284895
-68.7280724832214,-68.7350458402772,-68.7350458402772
-68.727654362416,-68.7348269582449,-68.7348269582449
-68.7272362416106,-68.7346108823925,-68.7346108823925
-68.7268181208052,-68.7343976127199,-68.7343976127199
-68.7263999999999,-68.7341871492273,-68.7341871492273
-68.7263999999999,-68.7339794919146,-68.7339794919146
-68.7263999999999,-68.7337746407817,-68.7337746407817
-68.7263999999999,-68.7335725958288,-68.7335725958288
-68.7263999999999,-68.7333733570558,-68.7333733570558
-68.7263999999999,-68.7331769244626,-68.7331769244626
-68.7263999999999,-68.7329832980494,-68.7329832980494
-68.7263999999999,-68.7327924778161,-68.7327924778161
-68.7263999999999,-68.7326044637627,-68.7326044637627
-68.7263999999999,-68.7324192558891,-68.7324192558891
-68.7263999999999,-68.7322368541955,-68.7322368541955
-68.7263999999999,-68.7320572586818,-68.7320572586818
-68.7263999999999,-68.731880469348,-68.731880469348
-68.7263999999999,-68.7317064861941,-68.7317064861941
-68.7263999999999,-68.73153530922,-68.73153530922
-68.7263999999999,-68.7313669384259,-68.7313669384259
-68.7263999999999,-68.7312013738117,-68.7312013738117
-68.7263999999999,-68.7310386153774,-68.7310386153774
-68.7263999999999,-68.730878663123,-68.730878663123
-68.7263999999999,-68.7307215170485,-68.7307215170485
-68.7263999999999,-68.7305671771539,-68.7305671771539
-68.7263999999999,-68.7304156434392,-68.7304156434392
-68.7263999999999,-68.7302669159044,-68.7302669159044
-68.7263999999999,-68.7301209945495,-68.7301209945495
-68.7263999999999,-68.7299778793745,-68.7299778793745
-68.7263999999999,-68.7298375703794,-68.7298375703794
-68.7263999999999,-68.7297000675643,-68.7297000675643
-68.7263999999999,-68.729565370929,-68.729565370929
-68.7263999999999,-68.7294334804736,-68.7294334804736
-68.7263999999999,-68.7293043961981,-68.7293043961981
-68.7263999999999,-68.7291781181025,-68.7291781181025
-68.7263999999999,-68.7290546461869,-68.7290546461869
-68.7263999999999,-68.7289339804511,-68.7289339804511
-68.7263999999999,-68.7288161208952,-68.7288161208952
-68.7263999999999,-68.7287010675192,-68.7287010675192
-68.7263999999999,-68.7285888203232,-68.7285888203232
-68.7263999999999,-68.728479379307,-68.728479379307
-68.7263999999999,-68.7283727444707,-68.7283727444707
-68.7263999999999,-68.7282689158143,-68.7282689158143
-68.7263999999999,-68.7281678933379,-68.7281678933379
-68.7263999999999,-68.7280696770413,-68.7280696770413
-68.7263999999999,-68.727971136435,-68.727971136435
-68.7263999999999,-68.727872271519,-68.727872271519
-68.7263999999999,-68.7277730822933,-68.7277730822933
-68.7263999999999,-68.7276735687579,-68.7276735687579
-68.7263999999999,-68.7275737309128,-68.7275737309128
-68.7263999999999,-68.7274735687579,-68.7274735687579
-68.7263999999999,-68.7273730822934,-68.7273730822934
-68.7263999999999,-68.7272722715191,-68.7272722715191
-68.7263999999999,-68.7271711364351,-68.7271711364351
-68.7263999999999,-68.7270696770414,-68.7270696770414
-68.7263999999999,-68.7269678933379,-68.7269678933379
-68.7263999999999,-68.7268657853248,-68.7268657853248
-68.7263999999999,-68.7267633530019,-68.7267633530019
-68.7263999999999,-68.7266605963693,-68.7266605963693
-68.7263999999999,-68.726557515427,-68.726557515427
-68.7263999999999,-68.726454110175,-68.726454110175
-68.7263999999999,-68.7263503806133,-68.7263503806133
-68.7263999999999,-68.7262463267418,-68.7262463267418
-68.7263999999999,-68.7261419485606,-68.7261419485606
-68.7263999999999,-68.7260372460698,-68.7260372460698
-68.7263999999999,-68.7259322192692,-68.7259322192692
-68.7263999999999,-68.7258268681588,-68.7258268681588
-68.7263999999999,-68.7257211927388,-68.7257211927388
-68.7263999999999,-68.7256151930091,-68.7256151930091
-68.7263999999999,-68.7255088689696,-68.7255088689696
-68.7263999999999,-68.7254022206205,-68.7254022206205
-68.7263999999999,-68.7252952479616,-68.7252952479616
-68.7263999999999,-68.725187950993,-68.725187950993
-68.7263999999999,-68.7250803297147,-68.7250803297147
-68.7263999999999,-68.7249723841267,-68.7249723841267
-68.7263999999999,-68.7248641142289,-68.7248641142289
-68.7263999999999,-68.7247555200215,-68.7247555200215
-68.7263999999999,-68.7246466015043,-68.7246466015043
-68.7263999999999,-68.7245373586774,-68.7245373586774
-68.7263999999999,-68.7244277915407,-68.7244277915407
-68.7263999999999,-68.7243150939145,-68.7243150939145
-68.7263999999999,-68.7241992657986,-68.7241992657986
-68.7263999999999,-68.7240803071932,-68.7240803071932
-68.7263999999999,-68.7239582180981,-68.7239582180981
-68.7263999999999,-68.7238329985134,-68.7238329985134
-68.7263999999999,-68.7237046484391,-68.7237046484391
-68.7263999999999,-68.7235731678751,-68.7235731678751
-68.7263999999999,-68.7234385568215,-68.7234385568215
-68.7263999999999,-68.7233008152784,-68.7233008152784
-68.7263999999999,-68.7231599432456,-68.7231599432456
-68.7263999999999,-68.7230159407232,-68.7230159407232
-68.7263999999999,-68.7228688077112,-68.7228688077112
-68.7263999999999,-68.7227185442096,-68.7227185442096
-68.7263999999999,-68.7225651502183,-68.7225651502183
-68.7263999999999,-68.7224086257374,-68.7224086257374
-68.7263999999999,-68.722248970767,-68.722248970767
-68.7263999999999,-68.7220861853068,-68.7220861853068
-68.7263999999999,-68.7219202693571,-68.7219202693571
-68.7263999999999,-68.7217512229177,-68.7217512229177
-68.7263999999999,-68.7215790459888,-68.7215790459888
-68.7263999999999,-68.7214037385702,-68.7214037385702
-68.7263999999999,-68.721225300662,-68.721225300662
-68.7263999999999,-68.7210437322642,-68.7210437322642
-68.7263999999999,-68.7208590333767,-68.7208590333767
-68.7263999999999,-68.7206712039997,-68.7206712039997
-68.7263999999999,-68.720480244133,-68.720480244133
-68.7263999999999,-68.7202861537767,-68.7202861537767
-68.7263999999999,-68.7200889329308,-68.7200889329308
-68.7263999999999,-68.7198885815953,-68.7198885815953
-68.7263999999999,-68.7196850997701,-68.7196850997701
-68.7263999999999,-68.7194784874554,-68.7194784874554
-68.7263999999999,-68.719268744651,-68.719268744651
-68.7263999999999,-68.719055871357,-68.719055871357
-68.7263999999999,-68.7188398675734,-68.7188398675734
-68.7263999999999,-68.7186207333002,-68.7186207333002
-68.7263999999999,-68.7183984685374,-68.7183984685374
-68.7263999999999,-68.7181730732849,-68.7181730732849
-68.7263999999999,-68.7179445475428,-68.7179445475428
-68.7263999999999,-68.7177128913111,-68.7177128913111
-68.7259335570469,-68.7174781045898,-68.7174781045898
-68.7254671140939,-68.7172401873788,-68.7172401873788
-68.7250006711408,-68.7169991396783,-68.7169991396783
-68.7245342281878,-68.7167549614881,-68.7167549614881
-68.7240677852348,-68.7165076528083,-68.7165076528083
-68.7236013422818,-68.7162572136389,-68.7162572136389
-68.7231348993288,-68.7160036439799,-68.7160036439799
-68.7226684563758,-68.7157469438312,-68.7157469438312
-68.7222020134228,-68.715487113193,-68.715487113193
-68.7217355704698,-68.7152241520651,-68.7152241520651
-68.7212691275167,-68.7149580604476,-68.7149580604476
-68.7208026845637,-68.7146888383405,-68.7146888383405
-68.7203362416107,-68.7144164857438,-68.7144164857438
-68.7198697986577,-68.7141410026575,-68.7141410026575
-68.7194033557047,-68.7138623890815,-68.7138623890815
-68.7189369127516,-68.7135806450159,-68.7135806450159
-68.7184704697986,-68.7132957704607,-68.7132957704607
-68.7180040268456,-68.7130077654159,-68.7130077654159
-68.7175375838926,-68.7127166298815,-68.7127166298815
-68.7170711409396,-68.7124223638574,-68.7124223638574
-68.7166046979865,-68.7121249673437,-68.7121249673437
-68.7161382550335,-68.7118244403405,-68.7118244403405
-68.7156718120805,-68.7115207828475,-68.7115207828475
-68.7152053691275,-68.711213994865,-68.711213994865
-68.7147389261745,-68.7109040763929,-68.7109040763929
-68.7142724832214,-68.7105910274311,-68.7105910274311
-68.7138060402684,-68.7102748479797,-68.7102748479797
-68.7133395973154,-68.7099555380387,-68.7099555380387
-68.7128731543624,-68.7096330976081,-68.7096330976081
-68.7124067114094,-68.7093075266879,-68.7093075266879
-68.7119402684563,-68.7089788252781,-68.7089788252781
-68.7114738255033,-68.7086469933786,-68.7086469933786
-68.7110073825503,-68.7083120309895,-68.7083120309895
-68.7105409395973,-68.7079739381109,-68.7079739381109
-68.7100744966443,-68.7076327147426,-68.7076327147426
-68.7096080536913,-68.7072883608846,-68.7072883608846
-68.7091416107382,-68.7069408765371,-68.7069408765371
-68.7086751677852,-68.7065902616999,-68.7065902616999
-68.7082087248322,-68.7062365163731,-68.7062365163731
-68.7077422818792,-68.7058796405567,-68.7058796405567
-68.7072758389262,-68.7055196342507,-68.7055196342507
-68.7068093959731,-68.705156497455,-68.705156497455
-68.7063429530201,-68.7047902301697,-68.7047902301697
-68.7058765100671,-68.7044208323949,-68.7044208323949
-68.7054100671141,-68.7040483041304,-68.7040483041304
-68.7049436241611,-68.7036726453762,-68.7036726453762
-68.704477181208,-68.7032938561325,-68.7032938561325
-68.704010738255,-68.7029119363992,-68.7029119363992
-68.703544295302,-68.7025268861762,-68.7025268861762
-68.703077852349,-68.7021387054637,-68.7021387054637
-68.702611409396,-68.7017473942615,-68.7017473942615
-68.7021449664429,-68.7013529525696,-68.7013529525696
-68.7016785234899,-68.7009553803882,-68.7009553803882
-68.7012120805369,-68.7005546777172,-68.7005546777172
-68.7007456375839,-68.7001508445565,-68.7001508445565
-68.7002791946309,-68.6997438809062,-68.6997438809062
-68.6998127516778,-68.6993337867663,-68.6993337867663
-68.6993463087248,-68.6989205621368,-68.6989205621368
-68.6988798657718,-68.6985042070176,-68.6985042070176
-68.6984134228188,-68.6980847214089,-68.6980847214089
-68.6979469798658,-68.6976621053105,-68.6976621053105
-68.6974805369127,-68.6972363587225,-68.6972363587225
-68.6970140939597,-68.6968074816449,-68.6968074816449
-68.6965476510067,-68.6963754740777,-68.6963754740777
-68.6960812080537,-68.6959403360208,-68.6959403360208
-68.6956147651007,-68.6955020674744,-68.6955020674744
-68.6951483221476,-68.6950606684383,-68.6950606684383
-68.6946818791946,-68.6946161389126,-68.6946161389126
-68.6942154362416,-68.6941684788973,-68.6941684788973
-68.6937489932886,-68.6937176883924,-68.6937176883924
-68.6932825503356,-68.6932637673978,-68.6932637673978
-68.6928161073826,-68.6928067159137,-68.6928067159137
-68.6923496644295,-68.6923465339399,-68.6923465339399
-68.6918832214765,-68.6918832214765,-68.6918832214765
-68.6914167785235,-68.6914167785235,-68.6914167785235
-68.6909503355705,-68.6909534660601,-68.6909534660601
-68.6904838926175,-68.6904932840863,-68.6904932840863
-68.6900174496644,-68.6900362326021,-68.6900362326021
-68.6895510067114,-68.6895823116076,-68.6895823116076
-68.6890845637584,-68.6891315211027,-68.6891315211027
-68.6886181208054,-68.6886838610873,-68.6886838610873
-68.6881516778523,-68.6882393315617,-68.6882393315617
-68.6876852348993,-68.6877979325256,-68.6877979325256
-68.6872187919463,-68.6873596639791,-68.6873596639791
-68.6867523489933,-68.6869245259223,-68.6869245259223
-68.6862859060403,-68.6864925183551,-68.6864925183551
-68.6858194630872,-68.6860636412774,-68.6860636412774
-68.6853530201342,-68.6856378946894,-68.6856378946894
-68.6848865771812,-68.6852152785911,-68.6852152785911
-68.6844201342282,-68.6847957929823,-68.6847957929823
-68.6839536912751,-68.6843794378632,-68.6843794378632
-68.6834872483221,-68.6839662132336,-68.6839662132336
-68.6830208053691,-68.6835561190937,-68.6835561190937
-68.6825543624161,-68.6831491554435,-68.6831491554435
-68.682087919463,-68.6827453222828,-68.6827453222828
-68.68162147651,-68.6823446196117,-68.6823446196117
-68.681155033557,-68.6819470474303,-68.6819470474303
-68.680688590604,-68.6815526057385,-68.6815526057385
-68.680222147651,-68.6811612945363,-68.6811612945363
-68.6797557046979,-68.6807731138237,-68.6807731138237
-68.6792892617449,-68.6803880636007,-68.6803880636007
-68.6788228187919,-68.6800061438674,-68.6800061438674
-68.6783563758389,-68.6796273546237,-68.6796273546237
-68.6778899328858,-68.6792516958696,-68.6792516958696
-68.6774234899328,-68.6788791676051,-68.6788791676051
-68.6769570469798,-68.6785097698302,-68.6785097698302
-68.6764906040268,-68.6781435025449,-68.6781435025449
-68.6760241610738,-68.6777803657493,-68.6777803657493
-68.6755577181207,-68.6774203594433,-68.6774203594433
-68.6750912751677,-68.6770634836269,-68.6770634836269
-68.6746248322147,-68.6767097383001,-68.6767097383001
-68.6741583892617,-68.6763591234629,-68.6763591234629
-68.6736919463086,-68.6760116391153,-68.6760116391153
-68.6732255033556,-68.6756672852574,-68.6756672852574
-68.6727590604026,-68.6753260618891,-68.6753260618891
-68.6722926174496,-68.6749879690104,-68.6749879690104
-68.6718261744965,-68.6746530066213,-68.6746530066213
-68.6713597315435,-68.6743211747218,-68.6743211747218
-68.6708932885905,-68.673992473312,-68.673992473312
-68.6704268456375,-68.6736669023918,-68.6736669023918
-68.6699604026845,-68.6733444619612,-68.6733444619612
-68.6694939597315,-68.6730251520202,-68.6730251520202
-68.6690275167784,-68.6727089725688,-68.6727089725688
-68.6685610738254,-68.672395923607,-68.672395923607
-68.6680946308724,-68.6720860051349,-68.6720860051349
-68.6676281879194,-68.6717792171523,-68.6717792171523
-68.6671617449664,-68.6714755596594,-68.6714755596594
-68.6666953020133,-68.6711750326562,-68.6711750326562
-68.6662288590603,-68.6708776361425,-68.6708776361425
-68.6657624161073,-68.6705833701184,-68.6705833701184
-68.6652959731543,-68.670292234584,-68.670292234584
-68.6648295302013,-68.6700042295392,-68.6700042295392
-68.6643630872482,-68.669719354984,-68.669719354984
-68.6638966442952,-68.6694376109184,-68.6694376109184
-68.6634302013422,-68.6691589973424,-68.6691589973424
-68.6629637583892,-68.6688835142561,-68.6688835142561
-68.6624973154362,-68.6686111616593,-68.6686111616593
-68.6620308724831,-68.6683419395522,-68.6683419395522
-68.6615644295301,-68.6680758479347,-68.6680758479347
-68.6610979865771,-68.6678128868068,-68.6678128868068
-68.6606315436241,-68.6675530561686,-68.6675530561686
-68.6601651006711,-68.6672963560199,-68.6672963560199
-68.659698657718,-68.6670427863609,-68.6670427863609
-68.659232214765,-68.6667923471915,-68.6667923471915
-68.658765771812,-68.6665450385117,-68.6665450385117
-68.658299328859,-68.6663008603215,-68.6663008603215
-68.657832885906,-68.666059812621,-68.666059812621
-68.6573664429529,-68.66582189541,-68.66582189541
-68.6568999999999,-68.6655871086887,-68.6655871086887
-68.6568999999999,-68.665355452457,-68.665355452457
-68.6568999999999,-68.6651269267149,-68.6651269267149
-68.6568999999999,-68.6649015314625,-68.6649015314625
-68.6568999999999,-68.6646792666996,-68.6646792666996
-68.6568999999999,-68.6644601324264,-68.6644601324264
-68.6568999999999,-68.6642441286428,-68.6642441286428
-68.6568999999999,-68.6640312553488,-68.6640312553488
-68.6568999999999,-68.6638215125444,-68.6638215125444
-68.6568999999999,-68.6636149002296,-68.6636149002296
-68.6568999999999,-68.6634114184045,-68.6634114184045
-68.6568999999999,-68.663211067069,-68.663211067069
-68.6568999999999,-68.6630138462231,-68.6630138462231
-68.6568999999999,-68.6628197558668,-68.6628197558668
